Date,Close,High,Low,Open,Volume
2015-05-19,1.6498515605926514,1.6602279753884788,1.6394751457968235,1.6498515605926514,31900
2015-05-20,1.7172985076904297,1.763992504791018,1.5927813882499269,1.639475385350515,132500
2015-05-21,1.7380518913269043,1.758804854226808,1.7121108423228732,1.7121108423228732,58400
2015-05-22,1.722487449645996,1.7588050459063116,1.7017346081810685,1.7588050459063116,55600
2015-05-25,1.7069226503372192,1.7276754897570417,1.701734440482264,1.7276754897570417,19500
2015-05-26,1.722487449645996,1.7484285014771557,1.7121110289135322,1.7121110289135322,38200
2015-05-27,1.727674961090088,1.7328631693574563,1.7172985445553506,1.7328631693574563,16500
2015-05-28,1.7380518913269043,1.7380518913269043,1.701734422721261,1.727675471725292,38900
2015-05-29,1.6861697435379028,1.738051840014245,1.670605114595,1.738051840014245,47000
2015-06-01,1.608346462249756,1.6861697300378655,1.608346462249756,1.6861697300378655,28100
2015-06-02,1.6135340929031372,1.696545540511977,1.6135340929031372,1.696545540511977,38800
2015-06-03,1.6187227964401243,1.6342875481375625,1.6135345871065343,1.6135345871065343,4100
2015-06-05,1.6031583547592163,1.6290995281387304,1.603158354759216,1.623911318202164,8200
2015-06-08,1.5824052095413208,1.608346254216426,1.5720287916712783,1.608346254216426,31100
2015-06-09,1.58759343624115,1.58759343624115,1.5668406002688462,1.577217018254998,5700
2015-06-10,1.6031583547592163,1.6290995281387304,1.587593724949517,1.6290995281387304,11700
2015-06-11,1.608346462249756,1.608346462249756,1.556464366188799,1.608346462249756,10800
2015-06-12,1.5253350734710691,1.5720289588520189,1.4942058165504366,1.5720289588520189,62400
2015-06-15,1.4734525680541992,1.5305229849948672,1.4630761511007409,1.525334776518138,71800
2015-06-16,1.5201466083526611,1.5201466083526611,1.4682643985129098,1.4682643985129098,12800
2015-06-17,1.6031583547592163,1.6187229845689155,1.5201469957741531,1.5201469957741531,75500
2015-06-18,1.6342869997024536,1.6342869997024536,1.5875930076730755,1.5875930076730755,15200
2015-06-19,1.5824052095413208,1.613534463151447,1.5720287916712783,1.613534463151447,10300
2015-06-22,1.5824052095413208,1.6498520493932527,1.5668405827362577,1.6498520493932527,9800
2015-06-23,1.5512757301330566,1.5772167710322769,1.5305228974136804,1.5616521464927446,48100
2015-06-24,1.5512757301330566,1.5824049792121209,1.5512757301330566,1.5564639383129006,5000
2015-06-25,1.5927817821502686,1.5927817821502686,1.520146850003483,1.556464316076876,36900
2015-06-26,1.6342869997024536,1.6342869997024536,1.5616519697104356,1.5875930076730755,18800
2015-06-29,1.5512757301330566,1.5720285628524329,1.5460875219532124,1.5720285628524329,31700
2015-06-30,1.5564640760421753,1.572028701958999,1.5460876587642929,1.5616522846811165,21800
2015-07-01,1.566840648651123,1.577217066957687,1.5408996028847133,1.566840648651123,12100
2015-07-02,1.5564640760421753,1.572028701958999,1.5305230328474693,1.572028701958999,10400
2015-07-03,1.5045819282531738,1.5564640125253608,1.4942055113987365,1.5564640125253608,37100
2015-07-06,1.4993942975997925,1.525335349731963,1.4527002800651914,1.4786413321973622,35600
2015-07-07,1.5045819282531738,1.5253347619620488,1.4890171792748716,1.5149583451076112,16400
2015-07-08,1.5460877418518066,1.5460877418518066,1.5045820705097417,1.5045820705097417,19800
2015-07-10,1.5720287561416626,1.582405173777186,1.5512759208706155,1.5564641296883774,26300
2015-07-13,1.5149585008621216,1.5616523815077377,1.5149585008621214,1.5564641725471136,14000
2015-07-14,1.566840648651123,1.566840648651123,1.556464230344559,1.556464230344559,5900
2015-07-15,1.5772172212600708,1.5772172212600706,1.5357115439732296,1.5772172212600706,62600
2015-07-16,1.58759343624115,1.58759343624115,1.5616523912757705,1.582405227248074,23100
2015-07-17,1.5564640760421753,1.6083461624315871,1.5564640760421753,1.603157953792646,14200
2015-07-20,1.5253350734710691,1.546087911418158,1.514958654497525,1.5357114924446138,24300
2015-07-21,1.5305228233337402,1.5512756550486435,1.5253346154050142,1.5253346154050142,15900
2015-07-22,1.5564640760421753,1.5564640760421753,1.5097701982917044,1.5305230328474693,4200
2015-07-23,1.5045819282531738,1.5564640125253608,1.4890171792748716,1.551275804098142,25100
2015-07-24,1.5045819282531738,1.5045819282531738,1.4942055113987365,1.4942055113987365,3300
2015-07-27,1.509770154953003,1.5253347804230362,1.4993937379729807,1.5201465719330252,22500
2015-07-28,1.4942054748535156,1.5201465163551442,1.4838289345562212,1.5149583080548186,20600
2015-07-29,1.608346462249756,1.629099424370813,1.5616525757948947,1.5616525757948947,130500
2015-07-30,1.6031583547592163,1.634287738075297,1.5616526752666846,1.6187229845689155,65900
2015-07-31,1.6187227964401243,1.6342875481375625,1.6135345871065343,1.6239111294703823,28900
2015-08-03,1.6187227964401243,1.649852176138333,1.6083463777729443,1.6342875481375625,16800
2015-08-04,1.6290990114212036,1.6498518445850872,1.6290990114212036,1.6498518445850872,8500
2015-08-05,1.5720287561416626,1.6446638032869818,1.5616523385061392,1.6446638032869818,27200
2015-08-06,1.597969651222229,1.597969651222229,1.5408993595485685,1.5824050262203215,55800
2015-08-07,1.5408999919891355,1.5979703070864986,1.5408999919891355,1.5979703070864986,48200
2015-08-10,1.5460877418518066,1.5772169953583552,1.5305231150985323,1.5408995329340485,30800
2015-08-11,1.489016890525818,1.6394751531316971,1.4838286831046923,1.5772165403815708,120100
2015-08-12,1.4734525680541992,1.5149583595646796,1.4526997341472825,1.5149583595646796,53300
2015-08-13,1.5305228233337402,1.5305228233337402,1.4786406203498474,1.5045817836901108,13200
2015-08-14,1.5045819282531738,1.5045819282531738,1.4993937198259553,1.5045819282531738,3800
2015-08-17,1.5045819282531738,1.5460875956709237,1.5045819282531738,1.5460875956709237,16300
2015-08-18,1.4682646989822388,1.4838293280103532,1.4060061828697803,1.478641118334315,63200
2015-08-19,1.4526994228363037,1.4993934128170718,1.4319465933766826,1.4993934128170718,54000
2015-08-20,1.4942054748535156,1.4942054748535156,1.452699684754267,1.452699684754267,27900
2015-08-21,1.4993942975997925,1.4993942975997925,1.4578884904916256,1.4890177530502304,32800
2015-08-24,1.4111942052841189,1.478640922122616,1.3489355737365387,1.478640922122616,94900
2015-08-25,1.3074301481246948,1.4682647807336549,1.3074301481246948,1.4475119408740065,69100
2015-08-26,1.406005859375,1.406005859375,1.3333708169257097,1.37487660848101,21200
2015-08-27,1.4008177518844604,1.4267587961663355,1.3541237484804296,1.3852531253153355,72500
2015-08-28,1.4008177518844604,1.4060059607408355,1.3748767076025856,1.4008177518844604,29300
2015-08-31,1.3489357233047483,1.3800651043784529,1.3489357233047483,1.369688685252776,41800
2015-09-01,1.3074301481246948,1.3593122477738164,1.3074301481246948,1.34374761787908,23100
2015-09-02,1.3593120574951172,1.3593120574951172,1.3281828020631676,1.348935639017801,12600
2015-09-03,1.3800652027130127,1.4060062523755976,1.369688782847979,1.369688782847979,26800
2015-09-04,1.4163823127746582,1.4319469386220371,1.3852530610799,1.4319469386220371,21400
2015-09-08,1.3852531909942627,1.4319470729155317,1.3800649818918995,1.4060060274037156,18700
2015-09-09,1.3800652027130127,1.3852534126455296,1.3748769927804958,1.3852534126455296,17600
2015-09-10,1.3541237115859983,1.369688461427703,1.3437472941559645,1.369688461427703,26900
2015-09-11,1.3593120574951172,1.3748768089077572,1.3541238482564588,1.3541238482564588,16700
2015-09-14,1.3904415369033811,1.3904415369033811,1.3333711074655143,1.3333711074655143,17100
2015-09-15,1.3593120574951172,1.3748768089077572,1.3437474297791423,1.3645003904304407,49800
2015-09-16,1.3593120574951172,1.3852532273850735,1.3437474297791423,1.369688599669099,39900
2015-09-17,1.374876618385315,1.3852530354247277,1.3593118691295476,1.3696884098656086,30600
2015-09-18,1.3696887493133545,1.3852533787298305,1.3489357863947076,1.3852533787298305,2300
2015-09-21,1.3593120574951172,1.3748768089077572,1.348935639017801,1.369688599669099,34000
2015-09-22,1.3852531909942627,1.3852531909942627,1.348935603581058,1.3593120217857846,30700
2015-09-23,1.3696887493133545,1.4215708473682744,1.3696887493133545,1.4008180081463064,55000
2015-09-24,1.374876618385315,1.3800648269050213,1.3541236606098412,1.3541236606098412,44100
2015-09-25,1.3956292867660522,1.4060057025735102,1.3748764551511363,1.4060057025735102,3500
2015-09-28,1.3593120574951172,1.3748768089077572,1.3593120574951172,1.3748768089077572,6300
2015-09-29,1.374876618385315,1.374876618385315,1.3593118691295476,1.3645002013459024,11400
2015-09-30,1.3852531909942627,1.390441400096626,1.3748767727895363,1.390441400096626,13500
2015-10-01,1.3956292867660522,1.421570326284697,1.3437470840321293,1.3800646630548656,66800
2015-10-02,1.4423235654830933,1.4423235654830933,1.3852532624146865,1.3904414717845417,43800
2015-10-05,1.4578884840011597,1.546088184554572,1.4423238527911504,1.4423238527911504,49600
2015-10-06,1.4786406755447388,1.4786406755447388,1.463076051177563,1.4786406755447388,7700
2015-10-07,1.566840648651123,1.618722740183943,1.556464230344559,1.556464230344559,90400
2015-10-08,1.5720287561416626,1.6187226355015178,1.5512759208706155,1.603158009048233,73700
2015-10-09,1.597969651222229,1.629099024922688,1.597969651222229,1.6135342762241365,58400
2015-10-13,1.5824052095413208,1.5824052095413208,1.53052312019111,1.5720287916712783,22200
2015-10-14,1.566840648651123,1.577217066957687,1.5408996028847133,1.577217066957687,4800
2015-10-15,1.5616518259048462,1.59278106859346,1.5460872045605392,1.582404654363922,28500
2015-10-16,1.5408999919891355,1.577217465232912,1.5408999919891355,1.5720292547695154,27800
2015-10-19,1.5720287561416626,1.582405173777186,1.5408995032350925,1.546087712052854,23100
2015-10-20,1.5408999919891355,1.577217465232912,1.5408999919891355,1.577217465232912,25400
2015-10-21,1.5720287561416626,1.5720287561416626,1.5408995032350925,1.5564641296883774,30200
2015-10-22,1.5824052095413208,1.5824052095413208,1.5720287916712783,1.5720287916712783,14800
2015-10-23,1.5616518259048462,1.6031574828229982,1.5357107903310012,1.5875928614786912,34300
2015-10-26,1.5408999919891355,1.5720292547695154,1.5408999919891355,1.5720292547695154,6100
2015-10-27,1.5149585008621216,1.5357113367046176,1.4942056650196254,1.5357113367046176,25300
2015-10-28,1.5512757301330566,1.5512757301330566,1.5512757301330566,1.5512757301330566,1400
2015-10-29,1.5045819282531738,1.5616522209525796,1.5045819282531738,1.530522970389267,39000
2015-10-30,1.5564640760421753,1.5564640760421753,1.5045819896527632,1.5045819896527632,6400
2015-11-03,1.5564640760421753,1.582405119236881,1.5305230328474693,1.5305230328474693,28400
2015-11-04,1.5564640760421753,1.597969745153705,1.5460876587642929,1.5616522846811165,42800
2015-11-05,1.5824052095413208,1.5875934184763418,1.5460877469961734,1.5564641648662154,39300
2015-11-06,1.58759343624115,1.5927816452342258,1.577217018254998,1.58759343624115,29800
2015-11-09,1.5564640760421753,1.5875933278758223,1.4838290314003473,1.57721691059794,90000
2015-11-10,1.5564640760421753,1.5875933278758223,1.5408994501253517,1.5564640760421753,18100
2015-11-11,1.5824052095413208,1.6602284672632948,1.5616523738012364,1.5927816274113629,176600
2015-11-12,1.5772172212600708,1.6498522802087183,1.5772172212600706,1.613534688886057,107600
2015-11-13,1.5564640760421753,1.6187225797094698,1.5564640760421753,1.6083461624315871,106100
2015-11-16,1.5772172212600708,1.582405430920926,1.55646438261665,1.55646438261665,24300
2015-11-17,1.5460877418518066,1.5875934131938714,1.5305231150985323,1.5772169953583552,52700
2015-11-18,1.597969651222229,1.6031578595561982,1.5512757762165066,1.5512757762165066,46500
2015-11-19,1.6031583547592163,1.6446641579484298,1.5824055150129503,1.5979701448226498,90400
2015-11-23,1.5824052095413208,1.6239110047181473,1.5824052095413208,1.613534463151447,33100
2015-11-24,1.5720287561416626,1.6083462178659946,1.5668405473239009,1.6083462178659946,21700
2015-11-25,1.58759343624115,1.58759343624115,1.5512759732896184,1.572028809261922,32200
2015-11-26,1.5564640760421753,1.5875933278758223,1.5564640760421753,1.582405119236881,23100
2015-11-27,1.5512757301330566,1.5772167710322769,1.5097700646943042,1.5564639383129006,36300
2015-11-30,1.5045819282531738,1.535711178816486,1.468264345565997,1.530522970389267,45700
2015-12-01,1.4786406755447388,1.5149582560981214,1.4786406755447388,1.5149582560981214,30500
2015-12-02,1.4734525680541992,1.4890171934843863,1.4734525680541992,1.4786407765309284,10500
2015-12-03,1.5512757301330566,1.5512757301330566,1.4682642755589117,1.4734524837387557,59200
2015-12-04,1.5460877418518066,1.5460877418518066,1.5045820705097417,1.5305231150985323,18000
2015-12-07,1.483828902244568,1.546087524189384,1.4838289022445676,1.546087524189384,20900
2015-12-08,1.4578884840011597,1.4942060805212078,1.4578884840011597,1.4838295360178415,28100
2015-12-09,1.5253350734710691,1.5253350734710696,1.4734528549066763,1.4734528549066763,16000
2015-12-10,1.5305228233337402,1.5460874471199175,1.5149581995475625,1.5460874471199175,17000
2015-12-11,1.5149585008621216,1.5305231277439937,1.5045820829408734,1.5305231277439937,8800
2015-12-14,1.509770154953003,1.5201465719330252,1.4942055294829697,1.5201465719330252,6300
2015-12-15,1.5460877418518066,1.5460877418518066,1.4890173200598098,1.5097702794275,25600
2015-12-16,1.5512757301330566,1.608346020111341,1.5408993137733684,1.5460875219532124,49200
2015-12-17,1.566840648651123,1.592781694417533,1.566840648651123,1.592781694417533,56800
2015-12-18,1.5253350734710691,1.5305232829578417,1.509770445010753,1.5253350734710696,13400
2015-12-21,1.5305228233337402,1.535711031262466,1.4838288282785732,1.5253346154050142,16900
2015-12-22,1.5305228233337402,1.5305228233337402,1.489017036207299,1.5305228233337402,21800
2015-12-23,1.535711407661438,1.535711407661438,1.4890174011616883,1.4993939432590384,11000
2015-12-28,1.5045819282531738,1.535711178816486,1.5045819282531738,1.535711178816486,3900
2015-12-29,1.570550560951233,1.570550560951233,1.515443574435036,1.5264649717382752,36000
2015-12-30,1.6421899795532229,1.6697434762466454,1.5650400574262031,1.587082986166377,16600
2016-01-04,1.598104476928711,1.636679374522241,1.598104476928711,1.636679374522241,12900
2016-01-05,1.598104476928711,1.6036151765849296,1.598104476928711,1.6036151765849296,3100
2016-01-06,1.598104476928711,1.598104476928711,1.5540187482935188,1.5760615469183932,18800
2016-01-07,1.5374866724014282,1.5705508708350095,1.5154438734457074,1.5705508708350095,46200
2016-01-08,1.5429972410202026,1.5925936658414364,1.5429972410202026,1.5595293388321358,34600
2016-01-11,1.5154439210891724,1.598104551157307,1.5154439210891726,1.5374867207378886,21400
2016-01-12,1.4989112615585327,1.542996844391448,1.4989112615585327,1.542996844391448,29900
2016-01-13,1.5099327564239502,1.5209541528559536,1.5044220582079486,1.515443454639952,15400
2016-01-14,1.5154439210891724,1.5319760208257096,1.5099332211769936,1.5209546210013516,13900
2016-01-15,1.4878898859024048,1.5099326776159303,1.4878898859024048,1.5044219796875489,12800
2016-01-18,1.43829345703125,1.4823791713492869,1.4382934570312502,1.4823791713492869,9700
2016-01-19,1.4548262357711792,1.493401135520113,1.4548262357711792,1.4603369357353126,23400
2016-01-20,1.4934005737304688,1.4934005737304688,1.4327827655428476,1.4327827655428476,9700
2016-01-21,1.4658476114273071,1.509933210410386,1.4382939806774342,1.509933210410386,12600
2016-01-22,1.4658476114273071,1.493401110791731,1.4658476114273071,1.4658476114273071,12600
2016-01-26,1.4327833652496338,1.4603369976234568,1.4162512646566137,1.438294065447307,15100
2016-01-27,1.421761989593506,1.4327833901806293,1.4107405890063829,1.421761989593506,13300
2016-01-28,1.4272722005844116,1.4658472208003732,1.4272722005844116,1.4327828989887756,31700
2016-01-29,1.4603368043899536,1.4878903017324088,1.4217617767250772,1.4217617767250772,19900
2016-02-01,1.4327833652496338,1.4713583980188036,1.4327833652496338,1.4603369976234568,26300
2016-02-02,1.4107396602630615,1.4327824469257076,1.3886968736004155,1.4327824469257076,8500
2016-02-03,1.3776756525039673,1.4272719286953703,1.372164955149367,1.410739836631569,33600
2016-02-04,1.383186936378479,1.405229735143802,1.3721655369958172,1.3776762366871482,37900
2016-02-05,1.3942079544067385,1.4217614453267513,1.372165161670728,1.3831865580387332,34500
2016-02-10,1.421761989593506,1.4272726898870676,1.405229888712821,1.405229888712821,13700
2016-02-11,1.4768688678741455,1.4823795672123332,1.4052296450922672,1.4052296450922672,30500
