Date,Close,High,Low,Open,Volume
2019-05-14,25.719545364379883,26.13027894800781,25.58983882861476,26.0384051172864,14183900
2019-05-15,25.914106369018555,26.184326451987225,25.41149684976758,25.48175464859181,18447400
2019-05-16,25.0764274597168,26.443740579886104,24.7629711372028,26.2383727155361,49247900
2019-05-17,25.78980827331543,25.78980827331543,25.022382079495856,25.076427339125885,34079700
2019-05-20,25.26557731628418,25.80061397832812,25.20072507475678,25.735759675185125,23909600
2019-05-21,25.622270584106445,25.919512290885034,24.908889663191506,25.45473337479467,32381300
2019-05-22,25.6492919921875,26.31403320621332,25.6006522905946,25.822232695269868,21087400
2019-05-23,25.84385299682617,25.887089207082315,25.087235810271423,25.438522802946693,15786300
2019-05-24,26.108667373657227,26.713959833607294,26.108667373657223,26.28701157150703,24936500
2019-05-27,27.12468910217285,27.15711625181928,26.42752290850614,26.481566096301385,17281600
2019-05-28,27.157114028930664,27.53542249737813,26.94093717221346,26.994982417200408,37041000
2019-05-29,26.85988044738769,26.94094524674128,26.562638726526057,26.76260103887066,17842500
2019-05-30,27.02741050720215,27.092264808396312,26.71935979218421,26.865278877447796,12877800
2019-05-31,26.4815673828125,27.56244768415179,26.32483924433057,26.757190952543173,28857900
2019-06-03,26.38969039916992,26.80582745132952,26.178917033791475,26.67071742977722,22451600
2019-06-04,26.541019439697266,26.67072393753126,26.10326212087192,26.578850090033495,19537300
2019-06-05,26.151899337768555,26.7139576059461,25.86546670912345,26.632890756291705,14392200
2019-06-06,26.37347984313965,26.44914113696485,26.10866531475144,26.42211954082951,10869100
2019-06-07,26.297813415527344,26.535606301358943,26.135681808750565,26.508584710498685,11626500
2019-06-10,26.12488174438477,26.605873236601283,26.11947824900055,26.454550626452072,11670100
2019-06-11,27.79483985900879,27.82186145688793,26.83826045045369,26.89230364621197,44669000
2019-06-12,27.8272647857666,28.15152805758945,27.524617553547166,27.859689875979523,24531300
2019-06-13,28.021812438964844,28.237989257929897,27.88129894976801,28.048836087546675,18058600
2019-06-14,27.778621673583984,28.005605523630287,27.64351164999965,27.940753289562107,20375200
2019-06-17,27.130096435546875,27.74079439340169,27.13009643554687,27.56244815108389,20551200
2019-06-18,28.102888107299805,28.32987198320636,27.56244795139019,27.56244795139019,27229300
2019-06-19,28.26501846313477,28.697370155981197,28.0110130032462,28.6433269674812,23746400
2019-06-21,28.34067726135254,28.60549380960995,28.15692755033717,28.50821442956562,20492800
2019-06-24,28.31906509399414,28.362299234578987,28.15693139735807,28.362299234578987,9338300
2019-06-25,27.76781272888184,28.356892516392698,27.74619463023924,28.205567887509897,12449700
2019-06-26,27.875904083251957,28.12450605886149,27.762410084286238,27.83266788143348,13277900
2019-06-27,27.940753936767575,28.18395239717577,27.843474552604302,28.18395239717577,14941500
2019-06-28,28.005613327026367,28.2109811973499,27.9353555179338,28.14072338825733,11106100
2019-07-01,28.994611740112305,29.07027302308079,28.69736804042849,28.69736804042849,22807300
2019-07-02,27.77322006225586,29.27023958355822,27.032817605120293,29.237812431111426,48452700
2019-07-03,27.71917533874512,28.08667479971435,27.64351404883066,27.978586359144185,19929700
2019-07-04,27.92453956604004,28.156928978867757,27.643512522337858,27.92994512165859,16192600
2019-07-05,27.21656990051269,27.33546740902928,26.892304530453583,27.238188004173136,27847600
2019-07-08,27.53542900085449,27.88671389896933,27.270612391910763,27.373297350831045,12777600
2019-07-10,28.17314338684082,28.40553279804136,27.778622355681065,27.89211428349098,28106700
2019-07-11,28.12990951538086,28.373107996243203,27.951565337158858,28.03263012303593,18567500
2019-07-12,28.000205993652344,28.524431557473196,27.956969790409246,28.351490867732096,22248600
2019-07-15,28.475791931152344,28.60549847959176,28.237998997565008,28.351490938939715,20144200
2019-07-16,28.670351028442383,28.897336975225635,28.52983748928374,28.75141787978262,17393700
2019-07-17,28.475791931152344,28.70818137012854,28.351490938939715,28.63792563210552,13876700
2019-07-18,28.4217529296875,28.546053940229715,28.2271941091463,28.43256198211933,12217200
2019-07-19,28.492006301879883,28.76762988030586,28.400130401327463,28.54064599943925,11523100
2019-07-22,28.346088409423828,28.459580354662577,28.00020701729675,28.20016931056727,11348100
2019-07-23,27.97318649291992,28.427156386358785,27.97318649291992,28.319069985419585,11146800
2019-07-24,27.373294830322266,27.70296159498101,27.31924957754704,27.61108775768651,25121800
2019-07-25,27.28682518005371,27.627301003908983,27.076051781304145,27.562448760548317,12761900
2019-07-26,27.14630508422852,27.589465786747635,27.11928349243887,27.56244419495799,12604500
2019-07-29,27.162521362304688,27.346271098004514,26.913919385068333,27.184139463355397,8462200
2019-07-30,27.02741050720215,27.33546328383561,27.02741050720215,27.11388084717884,10182500
2019-07-31,26.91932487487793,27.319249435253653,26.60046510081943,27.22737559843768,23244900
2019-08-01,26.157302856445312,26.66531583141025,26.07623601310553,26.611272643594045,45701400
2019-08-02,25.854660034179688,26.097858543874757,25.62227057620616,26.04921884193574,19834300
2019-08-05,24.86025047302246,25.18451378498076,24.730543911269628,25.18451378498076,36490300
2019-08-06,25.1953239440918,25.384479269059444,25.016979733162472,25.10885358632874,21913400
2019-08-07,25.119659423828125,25.11965942382813,24.563006695822285,24.779181531754958,20828200
2019-08-08,25.497966766357425,25.66550395717072,25.35745117106483,25.562819007930223,24237600
2019-08-09,24.584619522094727,25.298000244652403,24.584619522094727,25.238551507503388,24707500
2019-08-12,24.406274795532227,24.85484106740914,24.336017005389323,24.400871301651406,16409000
2019-08-13,25.130470275878903,25.29260192985173,24.50896319709793,24.61705165361843,19989100
2019-08-14,24.254955291748047,24.84943865128061,24.173888441986502,24.84943865128061,24950100
2019-08-15,23.719919204711918,24.59002822563122,23.330801614831064,24.3252116299366,24570500
2019-08-16,23.6118278503418,24.157673520260687,23.49833592113248,24.022563491692804,19541100
2019-08-19,23.59021377563477,24.01175644012788,23.352418786133544,23.93609514769225,27533700
2019-08-20,23.69289779663086,24.044184741582978,23.184884764831757,23.51455154597697,16865100
2019-08-21,23.860435485839844,23.95771488608088,23.27675908439364,23.563191728650164,16171800
2019-08-22,23.719919204711918,23.984735800406533,23.536169460781032,23.984735800406533,12254400
2019-08-23,23.390249252319336,24.09822659766101,23.184883477750628,23.68749298690801,26087800
2019-08-26,23.130836486816406,23.590211821081656,22.990322964166065,23.50374148523173,13270500
2019-08-27,23.411867141723636,23.7307269128061,22.9362792322955,23.319993305765145,27809400
2019-08-28,23.498334884643555,23.871237804860968,23.260541987034447,23.406461058845263,13467000
2019-08-29,24.37384605407715,24.45491288829771,23.757744711169632,23.838811545390197,23487000
2019-08-30,24.627853393554688,25.03858899406421,24.465721787717865,24.85483929101842,27305700
2019-09-02,24.865646362304688,25.222336721001,24.77917603479089,25.15748449076946,12757600
2019-09-03,24.600833892822266,24.887266489521792,24.503554508732726,24.86024489652257,13227000
2019-09-04,25.14127540588379,25.141275405883796,24.84403374303128,24.88726788192585,12439100
2019-09-05,25.14127540588379,25.503369307885908,25.141275405883796,25.37366482958669,20284900
2019-09-06,25.103445053100582,25.233149532907763,24.90888627177429,25.103445053100582,10419000
2019-09-09,25.88167762756348,25.881677627563477,25.016974239808857,25.238554611771946,24430000
2019-09-10,26.07083320617676,26.211346735172008,25.50877496696473,25.87627442632525,21440800
2019-09-11,25.914106369018555,26.265391239908453,25.714144084874118,26.265391239908453,16872500
2019-09-12,26.854469299316406,26.897705499262536,26.265389475551068,26.2761985255376,39340500
2019-09-13,26.90851402282715,27.184137576437383,26.83825623009692,27.00038785349208,22067600
2019-09-16,26.259990692138672,26.719364060087983,26.130284130647745,26.69774801785271,26369500
2019-09-17,26.42752456665039,26.562634606231192,26.065428588533745,26.07623763909408,14473900
2019-09-18,26.157302856445312,26.481566106573496,25.93031693206321,26.481566106573496,15335300
2019-09-19,26.114070892333984,26.25458650203106,25.81142363127673,26.157307098891792,15680000
2019-09-20,26.16811180114746,26.34105455064324,25.94112792141062,26.297818347865388,23870900
2019-09-23,25.99517250061035,26.25458560789089,25.91951120332675,26.043812200523487,11946300
2019-09-24,25.36285781860352,25.87627640205366,25.281790966937187,25.784400499390777,15322500
2019-09-25,25.86546516418457,25.951935503230445,25.308812485427737,25.41689886302345,14554600
2019-09-26,25.86546516418457,26.09244903107417,25.687118930243734,25.99516964194563,12257300
2019-09-27,25.757383346557617,26.13028639300416,25.546611969800185,26.022199987622116,13450600
2019-09-30,25.806013107299805,25.962741220959025,25.514174977372004,25.75196992543847,12116600
2019-10-01,25.784393310546875,26.41670921704997,25.757371721397107,25.860054584812264,16083800
2019-10-02,24.37384605407715,25.346639818262943,24.37384605407715,25.346639818262943,24637800
2019-10-03,24.557600021362305,24.757564364055444,23.89826443092984,24.49274777969686,24569900
2019-10-04,25.179107666015625,25.287196112610275,24.687307192544825,24.698116243365856,21339100
2019-10-07,24.881872177124023,25.389885322461662,24.881872177124023,25.022385749539573,12531500
2019-10-08,24.49275016784668,25.060211976384394,24.49275016784668,25.0223813265896,14671300
2019-10-09,24.68190193176269,24.8818662819218,24.498154250452718,24.68190193176269,9509400
2019-10-10,25.530393600463867,25.643885537208817,24.892674058350952,24.892674058350952,15441700
2019-10-11,26.287004470825195,26.438327029533305,25.941123158569376,25.957335700826604,24527700
2019-10-14,25.935726165771484,26.0762397109892,25.703336714298693,26.049218113249147,11520400
2019-10-15,25.892484664916992,26.09785247665071,25.68711685318328,25.876272121911683,14669700
2019-10-16,25.2925968170166,25.681714357184912,25.20612648160313,25.61145656540665,24417100
2019-10-17,25.24395751953125,25.427707242862244,25.189914332157905,25.395282155084416,14158400
2019-10-18,24.87646102905273,25.49796806577994,24.87105753431945,25.341239917510897,16452100
2019-10-21,25.514179229736328,25.514179229736328,25.000760670022878,25.087231012381885,13486800
2019-10-22,25.562816619873047,25.692523152517165,25.454728186272185,25.55200757035142,15194800
2019-10-23,25.46013069152832,25.849248181226116,25.41689449862183,25.72494515742753,12362800
2019-10-24,25.26557731628418,25.70873807968334,25.141276327683496,25.64928933261006,14646600
2019-10-25,26.24376678466797,26.24376678466797,25.69792123759952,25.80600964845005,21754000
2019-10-28,26.319435119628903,26.37347830875541,26.1248763401887,26.292413525065665,10932200
2019-10-29,26.29241752624512,26.3734823222713,25.984366765790803,26.162710966341063,10091200
2019-10-30,26.259990692138672,26.27620323921909,25.77359366356752,26.157307791269584,15325200
2019-10-31,25.508771896362305,26.20053453112784,25.3250221888008,25.99516672582609,21765000
2019-11-01,26.17892074584961,26.31943634269308,25.81142127018829,25.833039371489694,20151300
2019-11-04,26.924724578857425,26.924724578857425,26.52480007478306,26.52480007478306,20980000
2019-11-05,26.951749801635746,27.173330181480004,26.713956876949272,27.059838244353436,15951200
2019-11-06,26.854469299316406,27.00579393751237,26.42752316373356,26.967963293367248,14879300
2019-11-07,27.08144760131836,27.30843140228428,26.77339697908467,26.93552856000531,26788900
2019-11-08,26.578842163085938,26.77880440688529,26.37887991928659,26.659908996266456,19854000
2019-11-11,26.01139068603516,26.17892584974495,25.91951476839971,26.17892584974495,20385800
2019-11-12,25.887083053588867,26.20594281277741,25.887083053588864,26.1032578686358,13130500
2019-11-13,25.46553421020508,25.97354916928669,25.38446944084737,25.751968834458054,16882100
2019-11-14,25.400680541992188,25.71413673825582,25.379062446743312,25.589833721382288,14155900
2019-11-18,25.730358123779297,25.968151068413952,25.66010032087661,25.789806875341892,16777800
2019-11-19,26.03300094604492,26.205943690134152,25.789804528677013,26.00057585659083,13108100
2019-11-21,26.16811180114746,26.16811180114746,25.778996284224924,25.81142137469269,15624200
2019-11-22,27.038217544555664,27.038217544555664,26.238366443911865,26.238366443911865,27680500
2019-11-25,27.486785888671875,27.65972656878432,27.254396463217866,27.313845208559428,24507100
2019-11-26,27.68134117126465,27.832663731837364,27.270605561688324,27.34626684197468,32446500
2019-11-27,27.33546257019043,27.67053487115046,27.092264101100294,27.52461578969638,13507600
2019-11-28,27.221973419189453,27.49759908705913,26.85447390310711,27.32465838085754,10145300
2019-11-29,27.01119804382324,27.27601462045581,26.92472770358689,27.221969369298385,10290800
2019-12-02,27.74619483947754,27.93534804998828,27.08145376332004,27.103071862125663,23952200
2019-12-03,27.248994827270508,27.702964693276407,27.15712097970085,27.697561198202354,13479700
2019-12-04,27.51920509338379,27.57865382601372,27.308433813415924,27.47056747026667,9105800
2019-12-05,27.53542900085449,27.60568680512377,27.31925209307937,27.40031894889899,9503500
2019-12-06,27.751604080200195,27.93535383486829,27.578663377173257,27.6975608836102,13892600
2019-12-09,27.80023765563965,28.36770140286568,27.74079097713681,28.23799487337007,19388300
2019-12-10,27.670534133911133,27.79483511221973,27.508402512709285,27.681343183539976,13878600
2019-12-11,28.01100730895996,28.129902711813106,27.681338565927238,27.76780888691819,15572100
2019-12-12,28.61630630493164,28.675755051186485,27.956968663364197,28.15693094126321,25140900
2019-12-13,29.05405807495117,29.183764602517545,28.556854186113263,28.80545613053222,28172500
2019-12-16,28.82708168029785,29.54586610741618,28.82708168029785,29.45399225875348,21806800
2019-12-17,28.870311737060547,29.027039874879435,28.67034945941108,28.77843790141085,13570300
2019-12-18,28.8973388671875,28.935169517192275,28.427154397215386,28.794653907218144,22924500
2019-12-19,29.183773040771484,29.31347960584147,28.76223031212188,28.9135529200236,17683200
2019-12-20,29.6107120513916,29.718800478157448,29.264830735033097,29.59990300255349,42124200
2019-12-23,29.497220993041992,29.713395791275925,29.39994161227136,29.67016165627527,10225700
