Date,Close,High,Low,Open,Volume
2010-04-26,7.0898027420043945,7.274975980026634,7.0898027420043945,7.257948145208479,13810200
2010-04-27,6.8322625160217285,7.045105595174205,6.8322625160217285,7.038720562617843,23019700
2010-04-28,6.893987655639648,7.023822072340511,6.789694588735965,6.87908870407712,17380900
2010-04-29,7.028079986572266,7.045107014129283,6.92165842556166,6.989768159653882,11932800
2010-04-30,6.981255054473877,7.066392637988944,6.930173153910573,6.983383940624448,15687800
2010-05-03,6.704555034637451,6.945067871157378,6.696041119094945,6.928040040072365,28849400
2010-05-04,6.478945732116699,6.655605533989433,6.366138714162843,6.640706578139435,39268400
2010-05-05,6.429989337921143,6.557695268822077,6.3342101942199145,6.385292485387096,29471100
2010-05-06,6.344852447509766,6.551310506199004,6.023459330448254,6.404448659311006,32015500
2010-05-07,6.332082748413086,6.45127478059508,6.202248316771789,6.383165047919655,24546000
2010-05-10,6.417219161987305,6.619420262384359,6.417219161987305,6.598135871926883,20988100
2010-05-11,6.304412364959717,6.44488876877484,6.300155405822054,6.34698073843844,17334600
2010-05-12,6.364011287689209,6.385295687841915,6.315057451514301,6.374653690748645,15380800
2010-05-13,6.385292530059815,6.472558162160021,6.374650538229434,6.427861309313266,16122900
2010-05-14,6.40444803237915,6.406576511802907,6.238430291019598,6.340595273530213,24270200
2010-05-17,6.353366851806641,6.468301918966668,6.291642155653913,6.427862020762479,26530800
2010-05-18,6.21927547454834,6.415091150302395,6.208633481526298,6.410834596673185,17679200
2010-05-19,6.076670169830322,6.2724858325011645,6.076670169830322,6.153293813560734,25227200
2010-05-20,5.838287353515625,5.9808922725372025,5.838287353515625,5.95960787749579,25639300
2010-05-21,5.870212554931641,5.970248663622537,5.774432999614621,5.848928164198305,28529000
2010-05-24,5.8209004402160645,5.955971289065198,5.810180713324519,5.874499892536528,14996100
2010-05-25,5.692262649536133,5.728710299724972,5.57434399777124,5.638663188019101,24219500
2010-05-26,5.799460887908936,5.878788261518901,5.709413786833668,5.79302921500231,20468900
2010-05-27,5.962400913238525,5.9859847950153,5.874497874346655,5.895937729695429,18332900
2010-05-28,5.962400913238525,5.962400913238525,5.962400913238525,5.962400913238525,0
2010-05-31,6.34617280960083,6.34617280960083,6.04815969059307,6.04815969059307,14270600
2010-06-01,6.142498016357422,6.36547196559632,6.106050367306119,6.217537341925567,25987900
2010-06-02,6.238976955413818,6.292576413091031,6.140353740643414,6.140353740643414,13859300
2010-06-04,6.271137714385986,6.363328864163262,6.163938779097337,6.189666703496466,15178000
2010-06-07,6.329023361206055,6.449086018633288,6.288287663372554,6.314015580144072,16452000
2010-06-08,6.359039783477783,6.438367162733001,6.311872406769887,6.380479648865524,16120800
2010-06-09,6.335454940795898,6.513405101651023,6.335454940795898,6.410494253936788,20135000
2010-06-10,6.410496711730957,6.485536053642043,6.380481138539128,6.431936582124341,17889600
2010-06-11,6.350462913513184,6.39334222746284,6.307583190632183,6.365470693842131,11613900
2010-06-14,6.228254318237305,6.419068589040697,6.221822647614084,6.410492482968075,15282500
2010-06-15,6.217536449432373,6.268991874424877,6.159648942966544,6.238976312078759,12607800
2010-06-16,6.35689640045166,6.389055997327618,6.1746581395792886,6.185378277825581,24436900
2010-06-17,6.329023361206055,6.399774621163524,6.286143636230647,6.36761503189765,15576800
2010-06-18,6.322590827941895,6.359038468886883,6.271135407007439,6.344030688897417,12366200
2010-06-21,6.303295135498047,6.425501814077606,6.299007081424399,6.369758337914214,23758300
2010-06-22,6.241121768951416,6.350464725458012,6.219681901393591,6.301152907395575,19578200
2010-06-23,6.110337734222412,6.288287904510932,6.080322170947431,6.260416368460076,24118000
2010-06-24,5.893797874450684,6.099620058960535,5.893797874450684,6.099620058960535,21828900
2010-06-25,5.983843803405762,6.013859370758267,5.855205015002772,5.863781125064309,10738000
2010-06-28,5.878789901733398,6.016004414443542,5.86163808764463,5.985988842021074,7278900
2010-06-29,5.752293109893799,5.810180615569483,5.726565193283041,5.788740753215745,16290900
2010-06-30,5.758725643157959,5.89594011869872,5.750149533970965,5.780165098262658,18010900
2010-07-01,5.670821666717529,5.833763626040954,5.640805698268411,5.81232417434615,18632300
2010-07-02,5.739429473876953,5.786596844878371,5.685830021357964,5.728709338014333,10088300
2010-07-05,5.690118789672852,5.799461326671782,5.690118789672852,5.741574221475707,6883900
2010-07-06,5.799460887908936,5.853060343098228,5.737285732533679,5.788741160443633,15896300
2010-07-07,5.87450122833252,5.9002291512263865,5.741574785353348,5.83162190208469,16555400
2010-07-08,5.913092613220215,5.925956369559682,5.833765229775382,5.891652746700143,10498100
2010-07-12,5.838052272796631,5.947395205055303,5.827332545860658,5.921667696836421,9365000
2010-07-13,5.853061199188232,5.893796905591036,5.80374979134515,5.874501066186101,12667200
2010-07-14,5.853061199188232,5.874501066186101,5.773734222907005,5.799461736159287,11099800
2010-07-15,5.812325954437256,5.853061252278097,5.760870518534519,5.853061252278097,7914000
2010-07-16,5.754437446594238,5.808036900896396,5.726565501355541,5.797317173608518,9806100
2010-07-19,5.778020858764648,5.801604338630891,5.720133354769478,5.756580997033325,12468700
2010-07-20,5.928101062774658,5.964548717272075,5.72656694914591,5.739431115861343,16035400
2010-07-21,5.895941734313965,6.013860405427642,5.872357836518627,5.966693018768472,11651800
2010-07-22,5.998849868774414,6.063169449017957,5.934530697462189,5.968834310019552,13382700
2010-07-23,5.958118438720703,6.013861538487852,5.915238690819653,6.000997777690171,12762200
2010-07-26,5.9816999435424805,6.011715920667694,5.938820618827307,5.958116458075142,7666200
2010-07-27,5.998849868774414,6.037441535134277,5.973122363822051,6.003137922576914,10359400
2010-07-28,5.960259437561035,6.013858894405762,5.945251655073536,5.992419438812993,11317300
2010-07-29,5.947394371032715,5.992418117498985,5.923810484363178,5.968834230829447,10324200
2010-07-30,5.970977783203125,5.988129587891237,5.8852187597625685,5.930242093719631,12928700
2010-08-02,6.141579627990723,6.167493234938851,6.035764840525594,6.040083500424045,17740200
2010-08-03,6.279787063598633,6.376964126085934,6.089752422599381,6.132941907790882,24018500
2010-08-04,6.335931777954102,6.379121661489647,6.275466023382189,6.340250848685507,20894700
2010-08-05,6.355369091033936,6.366166359212488,6.284106050143101,6.320817338595311,11125200
2010-08-06,6.281945705413818,6.3596873443372255,6.249553493158841,6.30570018661582,11196700
2010-08-09,6.225799083709717,6.338092471917869,6.219320476428325,6.338092471917869,10274900
2010-08-10,6.135098934173584,6.18044834874655,6.085430861170654,6.18044834874655,16439600
2010-08-11,5.938588619232178,6.081114713142597,5.938588619232178,6.05520110255311,16895900
2010-08-12,5.945064544677734,6.01632755947028,5.873801529885188,5.9126719282263,13560300
2010-08-13,5.973138332366943,6.007690075932464,5.938586588801423,5.970978796907939,12344200
2010-08-16,5.96234130859375,6.003371248309808,5.958022237500705,5.96234130859375,15292800
2010-08-17,6.111347198486328,6.165334366006134,5.994735130826035,5.994735130826035,15546700
2010-08-18,5.9774580001831055,6.122143595270244,5.962341662349859,6.1091867931116495,20458600
2010-08-19,5.783103466033936,5.914831827615779,5.767986718544245,5.811176601879139,26365800
2010-08-20,5.783103466033936,5.847887879147022,5.735594511987702,5.776624859966925,17204600
2010-08-23,5.757190704345703,5.871643631724416,5.757190704345703,5.813337400122656,10445000
2010-08-24,5.6448974609375,5.798221213407909,5.6448974609375,5.722639105113446,15741900
2010-08-25,5.631939888000488,5.677289311536449,5.50668970721394,5.62978035241408,21490600
2010-08-26,5.5498785972595215,5.765827174399749,5.5498785972595215,5.765827174399749,22021900
2010-08-27,5.735596179962158,5.742074787913219,5.532604740168075,5.603867780072248,14878800
2010-08-30,5.49589204788208,5.707521577534111,5.49589204788208,5.690245705968421,22067300
2010-08-31,5.627621650695801,5.627621650695801,5.511009594975988,5.511009594975988,15881100
2010-09-01,5.837091445922852,5.871643192757975,5.647056426440361,5.679448637612125,19359200
2010-09-02,5.9601826667785645,6.078954256422112,5.774466700822356,5.806858915098837,26761400
2010-09-03,6.219320774078369,6.245234792554825,6.057359291296232,6.111346452223611,46190200
2010-09-06,6.281945705413818,6.325135596346672,6.182609121023984,6.30138111514467,19635800
2010-09-08,6.009850025177002,6.150216544562497,6.001212294635541,6.113505263010355,32338400
2010-09-09,5.919151306152344,6.076793690974419,5.87164276072206,6.061677354332479,20191800
2010-09-10,5.942906379699707,6.033604820519591,5.91915189866209,5.9385873082584455,16665300
2010-09-13,6.111347198486328,6.115666270741369,5.949385695926909,5.992575594698515,24171200
2010-09-14,5.798222541809082,6.169654148844399,5.798222541809082,6.0875938259944204,39196800
2010-09-15,5.711840152740479,5.744232357629087,5.560675980741332,5.614663126185423,40928700
2010-09-16,5.692406177520752,5.761509675147638,5.625461803791538,5.63841901851358,20305300
2010-09-17,5.709681510925293,5.731276454859871,5.636258948681308,5.642737143539173,18012500
2010-09-20,5.852207183837891,5.923470205867184,5.657853524838843,5.7053620688952815,26848600
2010-09-21,5.690245628356934,5.884599283792408,5.690245628356934,5.856526147339537,28615300
2010-09-22,5.610345840454102,5.707522897923026,5.575794089329453,5.634100323810808,43614700
2010-09-23,5.787421226501465,5.929947242738005,5.597386675482474,5.597386675482474,55285600
2010-09-24,5.67944860458374,5.850048213993201,5.67944860458374,5.841410071389999,85873800
2010-09-27,5.722638130187988,5.763668481167392,5.625461091523422,5.688086385749317,57987900
2010-09-28,5.765829563140869,5.80685951323568,5.711842396489323,5.77878636780821,34634300
2010-09-29,5.938588619232178,5.938588619232178,5.731278086958628,5.744234892253371,77343700
2010-09-30,5.893237590789795,6.035763636234942,5.878120842548653,5.970978808012156,35377400
2010-10-01,5.938588619232178,5.9817785194005415,5.897558255261174,5.955864496921641,22431100
2010-10-04,5.9126739501953125,6.014170080925419,5.906195754201047,5.934268897918061,25001100
2010-10-05,5.826295375823975,5.960183740683936,5.778786813784337,5.958024204424485,42377800
2010-10-06,5.584432601928711,5.806859462999618,5.526126363596004,5.787424050222049,67569200
2010-10-07,5.463499069213867,5.625460508956047,5.320973035191887,5.625460508956047,59209700
2010-10-08,5.614664077758789,5.614664077758789,5.372801443947118,5.444064471535407,32670900
2010-10-11,5.582273006439209,5.6600142448326505,5.567156665970745,5.636260172049087,14338300
2010-10-13,5.55203914642334,5.634099857469131,5.523966005416725,5.618983519089467,30156000
2010-10-14,5.709681510925293,5.709681510925293,5.493732895358111,5.541241442502744,40386400
2010-10-15,5.677290439605713,5.7528721407014585,5.653535955324547,5.729118068309672,26691200
2010-10-18,5.70104455947876,5.722639507924275,5.608186569485612,5.647057394309663,28001900
2010-10-19,5.459181308746338,5.640578184054745,5.459181308746338,5.601707366218757,31746200
2010-10-20,5.396554946899414,5.534761905837106,5.396554946899414,5.500210166102684,30872600
2010-10-21,5.217318534851074,5.448383488300954,5.204361733207059,5.40951267147961,44679400
2010-10-22,5.228115081787109,5.336089375043903,5.161171135296885,5.282102228415506,28738200
2010-10-25,5.305856704711914,5.353365657353797,5.258348163959273,5.279943104988379,21647100
2010-10-26,5.582273006439209,5.668652389037136,5.279944961401773,5.295061301870237,46812400
2010-10-27,5.655693531036377,5.841409033216238,5.450542211453572,5.549878774289102,56750100
2010-10-28,5.670810222625732,5.796060392763088,5.586590401362984,5.720478301222263,36697700
2010-10-29,5.582273006439209,5.74207496721772,5.582273006439209,5.74207496721772,31585700
2010-11-01,5.720478534698486,5.759349349756774,5.599547430431029,5.625461032543702,22132600
2010-11-03,5.8615922927856445,5.885472986483364,5.753044287363688,5.796463655163582,36288300
2010-11-04,5.970140933990479,6.000534246240436,5.90718288538377,5.93757661171155,32455000
2010-11-05,5.915863513946533,6.002701794638488,5.915863513946533,5.952769835000312,16761300
2010-11-08,5.976651191711426,5.9875058227433655,5.883299874157272,5.885470883179186,25051600
2010-11-09,5.887640953063965,6.028753204358533,5.887640953063965,5.996188902379411,20757700
2010-11-10,5.889814376831055,5.915866079374812,5.833369780462149,5.885472771471899,21229300
2010-11-11,5.80080509185791,5.885472815195803,5.785608437793556,5.876788776257448,27355900
2010-11-12,5.611932277679443,5.729163914785543,5.605419247921071,5.696599594149283,41525500
2010-11-16,5.514237403869629,5.624956395220741,5.455621394199448,5.61193075331993,32183100
2010-11-17,5.525092124938965,5.5771951035496015,5.488185796663389,5.533775747668572,16842600
2010-11-18,5.622785568237305,5.664033918684855,5.581537217789755,5.611930935314231,24640000
2010-11-19,5.5793657302856445,5.590220361472984,5.518578719034688,5.5793657302856445,16481500
2010-11-22,5.440426826477051,5.572855547763905,5.416546542859801,5.566342517280375,19249900
2010-11-23,5.351417541503906,5.412204584479011,5.323195237241305,5.360101582248001,27569300
2010-11-24,5.479501724243164,5.507724429605705,5.373124758511449,5.405689068171744,23972500
2010-11-25,5.394833564758301,5.503381522141456,5.394833564758301,5.503381522141456,8896300
2010-11-26,5.340562343597412,5.39049433039678,5.303656002467921,5.353587989267289,17078100
2010-11-29,5.362270832061768,5.414373817187962,5.310167432857855,5.329706104039893,18657100
2010-11-30,5.338388442993164,5.449107406429206,5.321020786811682,5.3600981167394135,28357900
2010-12-01,5.483841896057129,5.501209549632961,5.420883893046288,5.433909943786305,22328400
2010-12-02,5.514237403869629,5.57719543219931,5.492527724649818,5.525092450518379,19060800
2010-12-03,5.5793657302856445,5.5793657302856445,5.477330375183051,5.525091746193674,15838500
2010-12-06,5.614103317260742,5.65318066786184,5.581538582374624,5.592393632029265,17859600
2010-12-07,5.503382682800293,5.707453001660611,5.503382682800293,5.6879143320847465,27050000
2010-12-08,5.427400588989258,5.535948600769043,5.427400588989258,5.50989689574766,21494200
2010-12-09,5.514237403869629,5.53594708308944,5.446937770958138,5.464305431518448,21341600
2010-12-10,5.5793657302856445,5.588049352419988,5.525091746193674,5.557656053833329,14107600
2010-12-13,5.624956130981445,5.66403346892586,5.618443103298152,5.620614112525917,16896400
2010-12-14,5.607588291168213,5.6531786553319385,5.583707604507325,5.607588291168213,15664600
2010-12-15,5.507724761962891,5.581537008410762,5.507724761962891,5.555485724741557,23538200
2010-12-16,5.503382682800293,5.568511305334719,5.483844013224428,5.535946994067507,15651800
2010-12-17,5.631468772888184,5.631468772888184,5.436082510628469,5.47733044089734,17747100
2010-12-20,5.551145553588867,5.657522561143261,5.551145553588867,5.631471268803889,31823100
2010-12-21,5.594562530517578,5.62929784814737,5.58153647584817,5.609759180220906,16018600
2010-12-22,5.627381801605225,5.627381801605225,5.5726832989629305,5.592374793299473,11576500
2010-12-23,5.633944988250732,5.660200449485097,5.592374015178155,5.609877516895598,12437000
